50384346	ACC	3.2590244	-1.6821543	-0.38823548
50384354	ACC	5.029115	-3.6532419	1.39023
50384363	ACC	6.672386	-5.40419	0.41635114
50384371	ACC	6.3421764	-6.2201424	-0.62871414
50384379	ACC	3.760919	-7.094121	-1.5816557
50384388	ACC	2.132005	-5.812166	-3.6478581
50384396	ACC	4.970491	-3.2189445	-4.5523453
50384404	ACC	8.46102	-2.1050856	-3.6490545
50384413	ACC	10.622936	-3.5814574	-2.8923244
50384421	ACC	11.914462	-2.8791637	-5.599803
50384429	ACC	11.467603	-1.3124632	-11.395818
50384438	ACC	7.9226356	-1.1042876	-13.700106
50384446	ACC	3.6400814	-1.4913267	-10.673185
50384454	ACC	0.21774685	-1.6486548	-6.175277
50384463	ACC	-2.1661026	-0.71246296	-3.1058838
50384471	ACC	-4.4285164	0.031106694	-2.7451658
50384479	ACC	-6.539584	-0.58265233	-4.2131624
50384488	ACC	-7.456035	-2.137389	-6.102296
50384496	ACC	-6.573084	-4.3800616	-7.0337024
50384504	ACC	-4.6600223	-6.443273	-5.831907
50384513	ACC	-2.3682961	-8.261818	-3.0185459
50384521	ACC	-0.2835495	-10.104292	-0.5419743
50384529	ACC	0.8811569	-11.435898	0.93320084
50384537	ACC	1.975275	-14.645869	2.0751755
50384546	ACC	3.7680974	-24.485155	3.8608193
50384554	ACC	5.0327044	-36.28895	7.1455665
50384562	ACC	5.1966124	-50.412586	7.535597
50384571	ACC	2.7110682	-56.466427	3.409174
50384579	ACC	-2.388037	-48.295536	-0.2620141
50384587	ACC	-7.7533436	-39.21238	-4.1874394
50384596	ACC	-10.34178	-33.55874	-6.5318074
50384604	ACC	-9.48156	-28.159334	-9.533604
50384612	ACC	-9.519845	-24.461227	-10.093524
50384621	ACC	-7.4709907	-20.41018	-10.043873
50384629	ACC	-3.9678981	-19.326828	-7.84128
50384637	ACC	-1.3196417	-18.012571	-4.6749773
50384646	ACC	-0.8141579	-15.953547	-1.119841
50384654	ACC	-1.4141582	-13.908281	0.4408776
50384662	ACC	-1.9220347	-11.704492	0.55334026
50384671	ACC	-2.5788646	-9.52164	0.8111669
50384679	ACC	-3.01376	-7.176075	0.9726824
50384687	ACC	-3.5216367	-5.142774	0.7645068
50384696	ACC	-3.559922	-3.3397822	0.9098708
50384704	ACC	-3.463611	-1.6157535	1.7682959
50384712	ACC	-3.7226338	-0.013160525	3.03051
50384721	ACC	-4.302295	1.4315062	4.393821
50384729	ACC	-4.820341	2.8731818	5.3593245
50384737	ACC	-5.048856	4.3334017	5.8821564
50384746	ACC	-5.307879	5.299504	5.8480587
50384754	ACC	-5.2420764	5.7553368	5.2959146
50384762	ACC	-4.727619	6.4995046	4.269992
50384770	ACC	-4.069593	6.95773	3.4223347
50384779	ACC	-3.4761732	6.914659	3.1166515
50384787	ACC	-2.5423741	6.1902323	2.993421
50384795	ACC	-0.98883396	5.4023952	2.3844478
50384804	ACC	1.3698909	4.9453664	0.8650054
50384812	ACC	6.7728844	3.7980077	-7.4733834
50384820	ACC	10.052846	-0.6723832	-6.025726
50384829	ACC	12.056835	-3.8895333	-3.0765717
50384837	ACC	13.378271	-6.1591253	-0.8033902
50384845	ACC	10.356734	-8.507083	1.0660025
50384854	ACC	5.4179487	-12.282358	0.70169526
50384862	ACC	1.8490537	-12.853645	1.8592232
50384870	ACC	2.1631117	-3.9553359	6.9122663
50384879	ACC	2.612364	-1.4261223	12.874582
50384887	ACC	-1.082154	-29.550762	-19.214964
50384895	ACC	-5.0440702	-35.31986	-18.775284
50384904	ACC	-6.3128643	-49.061237	-1.5349957
50384912	ACC	-8.889337	-38.20859	-1.8370895
50384920	ACC	-6.8578296	12.091531	0.014356935
50384929	ACC	-18.901505	-23.257637	-2.8917263
50384937	ACC	-17.12304	-30.638897	0.8446664
50384945	ACC	-12.633506	-25.913671	2.4472594
50384954	ACC	-11.035698	-21.9368	5.2929235
50384962	ACC	-9.804591	-17.560328	6.6646094
50384970	ACC	-8.355139	-17.918055	4.3070807
50384978	ACC	-5.563911	-20.178076	2.8947172
50384987	ACC	-1.486541	-21.998415	2.9653056
50384995	ACC	3.266801	-24.217758	2.7493532
50385003	ACC	5.8803616	-24.836302	2.6255248
50385012	ACC	6.1884375	-22.199411	2.565106
50385020	ACC	5.5022955	-18.661026	2.6434708
50385028	ACC	4.7485566	-16.130018	3.24048
50385037	ACC	4.5852466	-15.08256	3.7561333
50385045	ACC	4.3686957	-15.00898	3.731607
50385053	ACC	3.8093736	-15.451653	2.1984057
50385062	ACC	1.4171492	-15.783058	-14.169099
50385070	ACC	-0.29312077	-14.846867	-34.90949
50385078	ACC	-1.6755741	-13.380066	-42.982273
50385087	ACC	-2.2348964	-12.731013	-31.243683
50385095	ACC	0.74476606	-0.28594232	-15.467804
50385103	ACC	5.1272206	7.433902	-3.0927234
50385112	ACC	6.8721867	-7.5254273	3.3649068
50385120	ACC	10.858629	-4.831707	4.703093
50385128	ACC	11.569298	-5.4484572	3.399603
50385137	ACC	10.564312	-5.2259245	2.9467611
50385145	ACC	8.747561	-3.8787656	3.4432719
50385153	ACC	8.673384	-2.2797618	3.3804603
50385162	ACC	9.933205	-1.4123635	2.3898315
50385170	ACC	10.5900345	-1.6791633	1.6109679
50385178	ACC	10.830514	-1.6731812	-0.17766708
50385187	ACC	11.477772	-0.8003992	-9.940982
50385195	ACC	9.834501	-1.0582259	-18.436699
50385203	ACC	6.533602	-1.8029919	-15.653846
50385211	ACC	3.772285	-2.2791636	-10.34477
50385220	ACC	1.4416757	-2.4999015	-7.0689964
50385228	ACC	-0.7106683	-2.2229323	-6.1998034
50385236	ACC	-2.6255248	-2.544767	-5.093123
50385245	ACC	-3.0622149	-3.9678981	-3.1848469
50385253	ACC	-1.9812572	-6.099305	-1.4434702
50385261	ACC	-0.43489552	-7.368697	0.29910284
50385270	ACC	0.9343972	-8.817552	3.6771703
50385278	ACC	1.8634106	-15.991234	5.3922257
50385286	ACC	2.4185455	-23.537	3.126821
50385295	ACC	3.411567	-30.570105	3.6412778
50385303	ACC	2.4538395	-38.365322	2.588436
50385311	ACC	-1.7694924	-45.1071	0.25064817
50385320	ACC	-8.4012	-45.85725	-4.3782673
50385328	ACC	-14.715261	-42.98048	-9.626326
50385336	ACC	-17.635103	-38.30191	-12.661023
50385345	ACC	-16.468004	-32.052456	-12.45524
50385353	ACC	-12.5551405	-25.926233	-8.535198
50385361	ACC	-7.9555373	-21.02693	-4.7832522
50385370	ACC	-3.1142588	-18.888344	-2.8025935
50385378	ACC	0.38703907	-18.273987	-2.0590239
50385386	ACC	2.1218355	-17.078772	-0.7465607
50385395	ACC	1.5026926	-14.971891	-0.086141616
50385403	ACC	0.38464624	-11.731411	-0.04965107
50385411	ACC	-0.6520442	-8.663215	-0.15433706
50385419	ACC	-1.7431713	-6.2733827	0.35114673
50385428	ACC	-2.5549364	-4.3812585	1.4159528
50385436	ACC	-3.3930225	-3.3499517	2.9724839
50385444	ACC	-4.4458647	-2.7996025	4.3728833
50385453	ACC	-5.3473606	-2.1918256	5.235496
50385461	ACC	-5.752944	-1.1647065	6.044868
50385469	ACC	-5.686543	1.0540384	6.3361945
50385478	ACC	-5.852246	2.7750762	6.743572
50385486	ACC	-5.7559347	5.0255256	6.7094746
50385494	ACC	-6.102296	7.9351983	6.2195444
50385503	ACC	-6.6622167	7.710273	5.61416
50385511	ACC	-6.2793646	2.1050856	5.15414
50385519	ACC	-4.79402	-0.55812585	4.8006005
50385528	ACC	-2.8277183	-0.8805587	4.581657
50385536	ACC	-1.2323036	-0.47138608	4.434499
50385544	ACC	0.212363	0.04965107	4.5559344
50385553	ACC	1.8364913	0.82971126	5.081159
50385561	ACC	4.3968115	3.0000014	5.38086
50385569	ACC	7.3956165	1.9890338	2.329413
50385578	ACC	9.445069	-2.2037897	1.1318051
50385586	ACC	10.145568	-4.8675995	1.1300105
50385594	ACC	9.996614	-6.9332037	0.28414768
50385603	ACC	9.689137	-7.7826557	-0.6017949
50385611	ACC	8.182257	-6.969694	0.104087785
50385619	ACC	5.665606	-5.5256257	1.0031909
50385628	ACC	4.2125645	-1.5930216	3.8339
50385636	ACC	3.211168	0.9385847	1.6319051
50385644	ACC	-6.786045	-2.4670002	-20.127228
50385652	ACC	-9.372088	-18.395422	-35.853455
50385661	ACC	-0.44985065	-19.923239	-17.795422
50385669	ACC	-0.849452	-36.676586	-5.4867425
50385677	ACC	-6.506683	-42.83272	-1.8065811
50385686	ACC	-13.024732	-41.85645	4.3465624
50385694	ACC	-7.353144	2.0087745	14.731413
50385702	ACC	-15.126228	-9.835099	3.4606197
50385711	ACC	-18.714865	-24.973291	3.9020956
50385719	ACC	-13.2921295	-22.974686	4.4410787
50385727	ACC	-9.370892	-19.463219	4.6911287
50385736	ACC	-7.34118	-17.681763	4.319643
50385744	ACC	-5.49751	-18.280567	3.3469608
50385752	ACC	-3.3164523	-19.392632	3.138187
50385761	ACC	-0.0526421	-22.492533	3.3900316
50385769	ACC	4.1497526	-23.808586	4.0103707
50385777	ACC	5.5298133	-20.662622	4.766503
50385786	ACC	4.813163	-16.470995	4.395615
50385794	ACC	4.2975097	-14.639289	3.7196429
50385802	ACC	3.8554354	-14.583057	3.260819
50385811	ACC	3.484548	-15.144773	2.8929226
50385819	ACC	3.5407794	-15.838093	2.5501506
50385827	ACC	4.0977087	-16.537395	1.8574286
50385836	ACC	3.2967114	-15.233906	-6.6735826
50385844	ACC	1.1802598	-13.91546	-32.359337
50385852	ACC	0.634098	-10.903495	-42.06642
50385860	ACC	0.9625129	-8.309675	-29.349167
50385869	ACC	1.6067804	-7.068398	-12.059228
50385877	ACC	3.0903304	-5.9204416	-0.015553347
50385885	ACC	3.9828532	-0.27936205	4.8006005
50385894	ACC	3.2117662	5.6524453	5.2480583
50385902	ACC	2.3629124	0.032303106	5.331807
50385910	ACC	2.9808588	-2.9659038	4.331009
50385919	ACC	4.467998	-1.9908284	2.5286152
50385927	ACC	5.5519466	-1.50688	1.6755741
50385935	ACC	6.1453667	-1.1629118	1.3405789
50385944	ACC	6.8410797	-0.8769695	1.2071791
50385952	ACC	7.4189467	-1.189831	1.3238292
50385960	ACC	8.087142	-0.991825	1.5714862
50385969	ACC	12.580863	0.933799	-12.428919
50385977	ACC	14.283357	1.1090733	-26.59742
50385985	ACC	10.054043	1.3609179	-21.398415
50385994	ACC	5.092525	1.4015958	-12.498311
50386002	ACC	1.1874382	0.4336991	-5.803193
50386010	ACC	-2.0410776	-1.0851451	-3.2147572
50386019	ACC	-5.0135617	-1.8813568	-2.4466612
50386027	ACC	-6.799206	-2.6428726	-1.8831514
50386035	ACC	-6.6676	-4.4093738	-1.899303
50386044	ACC	-4.703093	-6.905088	-1.8490537
50386052	ACC	-2.3246272	-8.650054	-0.8847462
50386060	ACC	-0.48873404	-9.380463	0.8572287
50386068	ACC	0.8153543	-10.29811	2.5728827
50386077	ACC	2.1768703	-13.984852	5.4185467
50386085	ACC	3.1052856	-19.424335	5.24088
50386093	ACC	4.3722854	-27.465416	5.590232
50386102	ACC	5.0273204	-37.198223	5.1846485
50386110	ACC	4.3238306	-44.151764	3.321836
50386118	ACC	4.159324	-46.324448	1.07019
50386127	ACC	1.5421742	-44.47001	-1.2209377
50386135	ACC	-2.6985056	-37.6391	-2.213361
50386143	ACC	-5.2606206	-31.67439	-2.5639095
50386152	ACC	-5.6004014	-26.014769	-3.286542
50386160	ACC	-4.095316	-19.743778	-4.7575297
50386168	ACC	-2.464009	-13.894523	-8.069795
50386177	ACC	-2.777469	-10.253843	-9.341579
50386185	ACC	-3.5880375	-7.716853	-8.384451
50386193	ACC	-4.3118663	-6.5814586	-5.602196
50386202	ACC	-4.154538	-6.189036	-2.62373
50386210	ACC	-4.779663	-6.5700927	-0.8356933
50386218	ACC	-5.432904	-6.2261243	0.07956135
50386227	ACC	-5.866603	-5.9952173	0.50787663
50386235	ACC	-5.8480587	-5.288138	1.1455638
50386243	ACC	-5.7009	-4.375276	1.9064814
50386252	ACC	-5.6937213	-3.559922	2.4675984
50386260	ACC	-5.5890355	-3.0472596	2.8624141
50386268	ACC	-5.2666025	-2.8444679	3.1519456
50386277	ACC	-4.723432	-2.6368906	2.9659038
50386285	ACC	-4.168297	-2.2959132	2.539383
50386293	ACC	-3.4109688	-1.6881363	1.9100707
50386301	ACC	-2.6620152	-0.94755775	1.3357933
50386310	ACC	-1.9351953	-0.26979074	0.76630145
50386318	ACC	-1.3591232	0.19501504	0.23330021
50386326	ACC	-1.7587247	1.643271	-3.9421754
50386335	ACC	-1.6953149	5.5016975	-15.388841
50386343	ACC	0.18065812	5.779265	-10.950753
50386351	ACC	2.1768703	5.1828537	-6.578468
50386360	ACC	2.2097716	3.362514	0.034097724
50386368	ACC	2.3389843	2.3557339	3.65384
50386376	ACC	2.4568307	2.1655045	4.892724
50386385	ACC	1.8388842	1.4590236	4.464409
50386393	ACC	1.5577276	0.9056834	3.9433718
50386401	ACC	0.88354975	0.7788638	3.0089746
50386410	ACC	0.96490574	0.35593235	3.0520453
50386418	ACC	2.1379871	-1.4231312	3.3200414
50386426	ACC	4.4482574	-5.5130634	3.2117662
50386435	ACC	3.1208389	-19.164116	6.897311
50386443	ACC	-2.6715865	-32.992836	6.5455666
50386451	ACC	-10.599008	-39.860836	5.738587
50386460	ACC	-16.564913	-40.66901	5.7690954
50386468	ACC	-18.228523	-36.84887	4.768297
50386476	ACC	-14.529219	-31.267014	3.5838501
50386485	ACC	-9.707682	-29.132616	2.6488547
50386493	ACC	-5.0644093	-28.782665	1.5954145
50386501	ACC	-1.041476	-28.931618	0.58983076
50386509	ACC	2.1140587	-30.875189	-0.03888337
50386518	ACC	4.325625	-31.822746	-0.06999006
50386526	ACC	5.331807	-28.025337	0.35353956
50386534	ACC	4.8454657	-22.162922	1.2544373
50386543	ACC	4.688736	-15.66581	6.582057
50386551	ACC	5.8450675	-13.582259	-1.0893325
50386559	ACC	7.381858	-13.160524	-7.5750785
50386568	ACC	8.306684	-10.825727	-12.239287
50386576	ACC	8.775079	-8.093722	-19.851456
50386584	ACC	7.5254273	-7.749156	-28.249664
50386593	ACC	4.706084	-8.380263	-25.62055
50386601	ACC	1.7377875	-8.59801	-15.693926
50386609	ACC	0.023330022	-8.935996	-6.896115
50386618	ACC	0.19621146	-9.19801	-0.6646065
50386626	ACC	0.4444668	-7.912466	2.0063818
50386634	ACC	0.6430711	-6.0658054	2.1972094
50386643	ACC	1.1048858	-4.133601	1.8287147
50386651	ACC	1.0977074	-2.2205393	1.4069797
50386659	ACC	0.8967103	-0.465404	1.4297116
50386668	ACC	1.090529	0.70348984	1.0851451
50386676	ACC	1.6498512	1.477568	0.64606214
50386684	ACC	2.5435705	2.062613	0.096311115
50386693	ACC	3.5964124	2.3431716	-0.8895318
50386701	ACC	4.9250274	2.3455644	-1.8424734
50386709	ACC	5.654838	2.2384856	-1.9381863
50386718	ACC	5.4705906	1.7724833	-1.1976078
50386726	ACC	4.833502	1.1246266	-0.7148558
50386734	ACC	4.223332	0.5838487	-0.5838487
50386742	ACC	3.8291144	0.2219343	-0.75493556
50386751	ACC	3.650849	-0.5587241	-1.2370893
50386759	ACC	3.7387853	-2.352743	-1.46022
50386767	ACC	4.6767716	-4.6953163	-1.9375881
50386776	ACC	6.604789	-8.555537	-2.3150558
50386784	ACC	9.111869	-14.836697	-1.8173488
50386792	ACC	9.775279	-27.393034	-8.589037
50386801	ACC	8.415557	-41.138004	-10.408778
50386809	ACC	4.031308	-44.212784	-3.3128629
50386817	ACC	-0.62811595	-43.615772	3.438486
50386826	ACC	-3.6041892	-43.372303	5.58425
50386834	ACC	-6.0083776	-44.720657	8.286943
50386842	ACC	-8.9108715	-43.134216	5.1026945
50386851	ACC	-10.887941	-38.661434	1.3441681
50386859	ACC	-11.743376	-34.086956	-0.22911277
50386867	ACC	-13.857434	-29.239695	-6.9074807
50386876	ACC	-13.283755	-22.743181	-20.024336
50386884	ACC	-9.989436	-16.087545	-16.21616
50386892	ACC	-7.6749787	-11.242677	-11.532807
50386901	ACC	-6.6975107	-7.652247	-8.062017
50386909	ACC	-5.684748	-4.999803	-5.6303115
50386917	ACC	-4.74736	-3.3613176	-4.0869412
50386926	ACC	-4.069593	-2.1391835	-3.045465
50386934	ACC	-3.5988052	-1.422533	-1.6414764
50386942	ACC	-3.0933216	-1.1874382	0.7304091
50386950	ACC	-2.8935208	-1.3334004	3.481557
50386959	ACC	-2.7619154	-1.1629118	4.9399824
50386967	ACC	-2.559722	-0.6197411	5.1732826
50386975	ACC	-2.2007985	-0.054436713	4.8101716
50386984	ACC	-1.9130617	0.54675996	3.7794633
50386992	ACC	-1.4536397	1.032503	2.7003005
50387000	ACC	-0.9182457	1.4093726	1.8861425
50387009	ACC	-0.36909288	1.6917256	1.5822539
50387017	ACC	-0.050847482	1.9764715	1.329213
50387025	ACC	0.119042926	2.1900308	1.247857
50387034	ACC	0.5599205	2.4628127	1.5014962
50387042	ACC	1.1204392	2.7966115	1.7868403
50387050	ACC	1.9232312	3.083152	1.6223338
50387059	ACC	2.5489542	3.1507492	1.7102699
50387067	ACC	3.3415768	2.9587252	2.0542383
50387075	ACC	4.137789	2.489732	2.5351956
50387084	ACC	4.4925246	1.9525433	2.6009982
50387092	ACC	4.0325046	1.2562319	1.966302
50387100	ACC	2.361716	0.7920243	1.0037891
50387109	ACC	0.97806627	0.45942193	0.49830532
50387117	ACC	0.34217364	-0.03708875	0.5132605
50387125	ACC	-18.954744	-12.234502	-39.093937
50387134	ACC	-1.4596218	-5.2983074	-6.3954167
50387142	ACC	-0.15672988	-11.114661	1.9878374
50387150	ACC	-2.0644078	-23.36711	5.671588
50387159	ACC	-9.723833	-33.430126	6.77109
50387167	ACC	-17.273787	-38.236706	6.4851475
50387175	ACC	-19.858633	-39.54618	5.1942196
50387183	ACC	-18.77947	-37.43332	7.810173
50387192	ACC	-15.194424	-33.78187	3.4624143
50387200	ACC	-11.662618	-31.539198	0.5880362
50387208	ACC	-6.811768	-29.633314	-0.23988047
50387217	ACC	-2.2037897	-28.517061	-0.51206404
50387225	ACC	1.6588243	-27.73102	-0.47676992
50387233	ACC	3.3254254	-25.188646	0.3912265
50387242	ACC	3.7483566	-21.055044	1.2376875
50387250	ACC	3.772285	-17.120646	1.6510476
50387258	ACC	7.0396843	-13.780864	-6.678368
50387267	ACC	12.089138	-14.726028	-8.942576
50387275	ACC	13.751552	-15.328422	-5.918647
50387283	ACC	12.932609	-13.982459	-5.491528
50387292	ACC	12.318251	-12.056237	-19.24667
50387300	ACC	9.33141	-10.816754	-28.5709
50387308	ACC	5.267799	-9.523434	-20.696121
50387317	ACC	2.2456641	-9.479765	-9.028718
50387325	ACC	0.42891344	-9.175279	-1.7676977
50387333	ACC	1.9579271	-6.809375	0.22372891
50387342	ACC	2.513062	-4.165306	0.021535404
50387350	ACC	2.4191437	-3.1190443	-0.70289165
50387358	ACC	2.62373	-2.5423741	-1.0127622
50387367	ACC	2.7026932	-1.4213367	-1.3435699
50387375	ACC	2.812763	-0.07298109	-2.076372
50387383	ACC	3.4241292	1.1335998	-3.470191
50387391	ACC	4.843073	1.9555343	-4.6971107
50387400	ACC	6.3343997	2.1487548	-4.4189453
50387408	ACC	6.4881387	1.8191434	-3.309872
50387416	ACC	6.2231336	1.8532411	-2.8899314
50387425	ACC	5.3832526	2.129014	-2.9150562
50387433	ACC	4.1557345	2.5680969	-3.3499517
50387441	ACC	2.6679974	3.1202407	-4.581059
50387450	ACC	0.802792	3.5306098	-6.593423
50387458	ACC	-0.36011982	3.097509	-6.1118674
50387466	ACC	-0.25603202	1.4626129	-3.2524443
50387475	ACC	0.17108682	-0.28953153	-1.4344971
50387483	ACC	0.5300102	-1.4691931	-0.41635114
50387491	ACC	1.0049855	-2.6961129	0.19142582
50387500	ACC	2.1571295	-4.487739	0.2853441
50387508	ACC	4.2000017	-7.3830543	0.14297116
50387516	ACC	7.1503525	-13.0157585	0.47318068
50387525	ACC	11.139188	-22.324436	1.9172492
50387533	ACC	17.46641	-43.04688	1.5457634
50387541	ACC	11.8695965	-59.623158	6.6915283
50387550	ACC	2.411367	-63.407406	4.4967117
50387558	ACC	-3.8093736	-61.863438	2.495714
50387566	ACC	-7.0229344	-58.433327	0.90448695
50387575	ACC	-9.040682	-51.675396	-0.35832518
50387583	ACC	-8.630313	-39.77948	-4.8083773
50387591	ACC	-4.7976093	-27.171099	-11.522039
50387599	ACC	-1.8281165	-17.398214	-16.33221
50387608	ACC	-0.8853444	-11.204392	-14.84866
50387616	ACC	-0.9385847	-7.327421	-11.981462
50387624	ACC	-1.6265212	-5.482555	-9.182457
50387633	ACC	-2.3312075	-4.9058847	-6.5078793
50387641	ACC	-2.905485	-4.14736	-4.2646084
50387649	ACC	-3.4725838	-3.4564323	-2.1218355
50387658	ACC	-3.7573297	-3.3445678	0.38703907
50387666	ACC	-3.8877387	-3.1525438	2.8755746
50387674	ACC	-4.0408792	-2.678765	4.074977
50387683	ACC	-4.1868415	-1.9657038	4.729414
50387691	ACC	-4.5678983	-1.3591232	4.566702
50387699	ACC	-4.6767716	-0.9296116	3.9673
50387708	ACC	-4.4656053	-0.506082	3.1962128
50387716	ACC	-4.272983	-0.046061836	2.5399811
50387724	ACC	-4.016951	0.48753762	2.1074786
50387733	ACC	-3.546163	1.294517	1.9543378
50387741	ACC	-2.9545379	2.1720848	1.7868403
50387749	ACC	-2.4975085	2.7882366	1.5158532
50387758	ACC	-2.053042	3.141776	1.052842
50387766	ACC	-1.5978073	3.3984063	0.93260264
50387774	ACC	-0.77647096	3.5742788	0.67417777
50387783	ACC	0.36370903	3.7806597	0.567099
50387791	ACC	1.4039887	3.7046876	0.6448657
50387799	ACC	1.692922	3.0011978	0.15014961
50387808	ACC	5.9874406	1.4925231	-6.6598234
50387816	ACC	8.550752	-0.09571291	-11.917453
50387824	ACC	2.3521447	0.104087785	-1.463211
50387832	ACC	-0.053240303	0.30867413	1.6971095
50387841	ACC	-0.9421739	0.6687939	1.5810575
50387849	ACC	-1.2484552	0.67178494	0.8566305
50387857	ACC	-0.85483587	0.16869399	1.0743774
50387866	ACC	-0.7920243	-0.85902333	0.86979103
50387874	ACC	-2.0578275	-4.0331025	0.66101724
50387882	ACC	-5.460421	-9.033504	1.8478572
50387891	ACC	-9.7298155	-16.256239	4.1958146
50387899	ACC	-14.201403	-24.304499	5.63091
50387907	ACC	-18.053846	-29.432915	7.004988
50387916	ACC	-19.198214	-32.26482	5.907879
50387924	ACC	-17.910278	-35.43292	4.9495535
50387932	ACC	-14.913267	-39.51029	3.6604204
50387941	ACC	-11.593824	-45.321854	3.5820556
50387949	ACC	-6.16092	-48.671806	3.879962
50387957	ACC	0.68135625	-46.2407	2.906083
50387966	ACC	5.833103	-41.50291	2.0087745
50387974	ACC	7.3375907	-35.632122	2.3886352
50387982	ACC	5.243273	-29.576485	2.9042885
50387991	ACC	3.0699914	-26.391039	6.070591
50387999	ACC	2.3641088	-27.453453	16.274185
50388007	ACC	10.432109	-28.919655	-6.699305
50388016	ACC	16.770098	-25.529623	-28.17788
50388024	ACC	20.045872	-18.611374	-36.418762
50388032	ACC	19.275982	-10.039087	-69.47082
50388040	ACC	11.973684	-7.1772714	-27.13461
50388049	ACC	5.5369916	-7.9070826	-5.8432727
50388057	ACC	2.8815567	-6.8339014	-1.1497513
50388065	ACC	2.1984057	-4.301697	-1.4422739
50388074	ACC	2.1505494	-1.8077775	0.19381863
50388082	ACC	2.9736803	-1.1246266	2.4346972
50388090	ACC	3.6975093	-0.5270192	1.8406788
50388099	ACC	3.8638103	0.16211374	1.1497513
50388107	ACC	3.862614	0.77587277	0.9349955
50388115	ACC	4.45065	1.6660028	0.08853444
50388124	ACC	5.13739	2.3892334	-1.544567
50388132	ACC	5.4017973	2.5579274	-2.0979073
50388140	ACC	4.8969116	2.379662	-1.5433706
50388149	ACC	4.2867417	2.3946173	-1.0666007
50388157	ACC	3.7304106	2.4765713	-1.0827522
50388165	ACC	3.1465619	2.6691937	-1.5284154
50388174	ACC	2.5411777	3.0598218	-2.477768
50388182	ACC	1.8323039	3.6143587	-4.545765
50388190	ACC	1.2532408	3.7447674	-5.651249
50388199	ACC	1.5870396	2.7846475	-3.9008992
50388207	ACC	2.1361923	1.0516455	-1.8885353
50388215	ACC	2.3258235	-0.43788654	-0.5132605
50388224	ACC	1.9573289	-1.4799608	0.31405798
50388232	ACC	1.8544376	-2.6362925	0.54376894
50388240	ACC	2.7038896	-4.180261	0.4229314
50388249	ACC	5.0883374	-7.071987	0.23030917
50388257	ACC	9.333803	-13.174882	0.2650051
50388265	ACC	14.673985	-24.081964	1.5702899
50388273	ACC	19.326828	-45.44748	3.7651064
50388282	ACC	14.757733	-60.078392	5.9916277
50388290	ACC	5.8426747	-65.47182	5.063811
50388298	ACC	-3.3026934	-65.68119	3.141776
50388307	ACC	-10.386645	-60.365532	-0.9403793
50388315	ACC	-16.210775	-53.366524	-9.801002
50388323	ACC	-18.665812	-41.70331	-19.87598
50388332	ACC	-14.22234	-27.455845	-17.841484
50388340	ACC	-9.990633	-17.493328	-12.168699
50388348	ACC	-7.420143	-10.874781	-8.601599
50388357	ACC	-5.91087	-6.6795645	-6.381658
50388365	ACC	-4.486542	-3.935595	-5.3144593
50388373	ACC	-3.3427732	-1.847259	-4.7288156
50388382	ACC	-2.423331	-0.91884387	-3.2733815
50388390	ACC	-1.9998015	-0.09092726	-2.1529422
50388398	ACC	-1.9268204	0.74416786	-1.43689
50388407	ACC	-2.2085752	0.9661021	-0.3475575
50388415	ACC	-2.4616163	0.6723832	0.7896315
50388423	ACC	-2.4556344	0.27158538	1.4811572
50388432	ACC	-2.7026932	0.089132644	1.6253247
