50276079	ACC	6.6622167	-13.870595	-6.990033
50276088	ACC	6.552745	-13.677973	-8.070991
50276096	ACC	5.6057854	-13.0875435	-8.876774
50276104	ACC	4.6342993	-12.999009	-8.921639
50276112	ACC	4.49731	-12.332009	-8.698508
50276121	ACC	2.6458635	-12.075379	-8.282756
50276129	ACC	2.5836504	-11.612369	-8.475976
50276137	ACC	3.507878	-9.693923	-8.688339
50276146	ACC	3.51386	-9.361918	-7.3902326
50276154	ACC	2.0590239	-10.848459	-4.606782
50276162	ACC	0.6861419	-12.376875	-1.4350954
50276171	ACC	1.061815	-12.336796	2.3144577
50276179	ACC	1.061815	-12.172887	3.8237305
50276187	ACC	0.53599226	-10.8251295	4.1629133
50276196	ACC	-1.9710877	-8.344371	3.548556
50276204	ACC	-2.4801607	-1.8939191	3.6149569
50276212	ACC	-2.2677977	3.0969107	2.85045
50276221	ACC	-2.306681	-3.487539	1.3334004
50276229	ACC	-0.54436713	-10.0372925	1.0169497
50276237	ACC	0.42532423	-13.482359	1.9244276
50276246	ACC	0.22013968	-16.654644	0.023330022
50276254	ACC	1.5924234	-19.375881	-4.682754
50276262	ACC	3.6580276	-20.003998	-5.88096
50276271	ACC	6.322436	-16.641483	-3.7005002
50276279	ACC	8.157731	-14.801403	-1.6845472
50276287	ACC	8.5220375	-13.4763775	-0.27936205
50276296	ACC	8.024331	-11.687742	0.049052864
50276304	ACC	6.102296	-10.063016	0.15194423
50276312	ACC	2.7768707	-7.6085777	0.046061836
50276321	ACC	-1.75693	-5.8743796	-1.1431711
50276329	ACC	-6.739385	-4.8879385	-3.6406796
50276337	ACC	-9.367303	-6.949355	-6.753144
50276345	ACC	-8.333603	-9.434301	-7.9298143
50276354	ACC	-6.3661046	-10.310673	-5.462216
50276362	ACC	-5.532804	-9.992428	-2.603391
50276370	ACC	-5.885147	-8.944969	-2.940779
50276379	ACC	-6.005985	-7.6193457	-3.7369907
50276387	ACC	-5.784649	-8.16132	-3.8291144
50276395	ACC	-5.2289157	-8.492127	-4.6558347
50276404	ACC	-3.5611184	-7.5792656	-5.307879
50276412	ACC	-1.3734802	-7.4536424	-5.756533
50276420	ACC	0.48275197	-8.644072	-5.321039
50276429	ACC	1.9160527	-9.638887	-4.5320063
50276437	ACC	3.1166515	-10.670793	-3.8321054
50276445	ACC	3.854239	-10.728819	-3.8524444
50276454	ACC	4.2634115	-9.608379	-4.316054
50276462	ACC	4.889135	-7.672586	-4.7341995
50276470	ACC	5.6913285	-6.5539412	-4.115655
50276479	ACC	6.0251274	-7.4584284	-3.141776
50276487	ACC	5.5800624	-8.170891	-2.3557339
50276495	ACC	5.508278	-9.577272	-1.8358932
50276504	ACC	5.1667023	-9.655638	0.11964113
50276512	ACC	4.785047	-8.786445	1.4787644
50276520	ACC	3.8458643	-7.0002027	1.8879371
50276529	ACC	3.0592237	-4.6731825	1.5978073
50276537	ACC	2.1559331	-3.7094734	0.7423732
50276545	ACC	0.89312106	-4.0851464	0.51565325
50276553	ACC	-0.28175488	-4.753342	0.21894327
50276562	ACC	-1.1150553	-6.8602223	-0.45822555
50276570	ACC	-2.1577277	-9.680762	-1.3956138
50276578	ACC	-2.9802606	-11.008181	-2.6566312
50276587	ACC	-3.1250265	-10.115658	-3.3200414
50276595	ACC	-3.010171	-9.163913	-3.2470603
50276603	ACC	-2.4735804	-8.216354	-2.8929226
50276612	ACC	-1.814956	-7.548757	-2.2187448
50276620	ACC	-1.2149557	-6.0664034	-0.7812566
50276628	ACC	-0.92602235	-4.581059	1.1246266
50276637	ACC	0.59342	2.8289146	3.4911282
50276645	ACC	-0.07298109	-3.0903304	4.514658
50276653	ACC	-2.035694	-11.641082	1.3453646
50276662	ACC	-4.6755753	-17.097317	1.227518
50276670	ACC	-5.820541	-21.711277	2.1260228
50276678	ACC	-4.814957	-26.627928	1.8741783
50276687	ACC	-2.925824	-29.340792	1.4338989
50276695	ACC	0.7579266	-27.973892	1.288535
50276703	ACC	3.3493536	-26.785854	1.0360922
50276712	ACC	5.7284174	-23.805593	1.0797613
50276720	ACC	7.587641	-20.773888	10.557732
50276728	ACC	18.957735	-15.402599	-91.696556
50276737	ACC	20.557337	-18.570099	-90.54082
50276745	ACC	13.894523	-22.474586	-32.670403
50276753	ACC	9.968499	-20.503498	-3.5970106
50276762	ACC	5.35753	-17.352152	5.853442
50276770	ACC	2.3946173	-16.576279	7.7826557
50276778	ACC	1.0564312	-17.0028	6.978069
50276786	ACC	0.5102694	-16.825132	4.482953
50276795	ACC	-1.1736795	-16.367506	3.144767
50276803	ACC	-3.2105699	-15.5952215	3.6400814
50276811	ACC	-4.307679	-15.266209	4.168297
50276820	ACC	-4.1605206	-14.657235	4.049254
50276828	ACC	-3.8805602	-14.32224	3.8608193
50276836	ACC	-3.8356948	-13.865211	3.955934
50276845	ACC	-3.8255253	-13.517653	3.9463627
50276853	ACC	-3.7848473	-13.190434	3.9338005
50276861	ACC	-3.795615	-12.883555	4.0103707
50276870	ACC	-3.5198421	-12.544373	3.7770705
50276878	ACC	-2.53041	-12.046067	2.629114
50276886	ACC	-1.1581261	-11.671591	-0.2321038
50276895	ACC	0.4426722	-11.264811	-5.430511
50276903	ACC	0.9762716	-10.859227	-9.2285185
50276911	ACC	0.44027936	-10.689337	-9.223135
50276920	ACC	-0.37447673	-10.414761	-7.143772
50276928	ACC	-1.3477573	-9.990034	-4.587041
50276936	ACC	-2.2737796	-9.431909	-2.4155545
50276945	ACC	-3.1136606	-8.645268	-0.68075806
50276953	ACC	-3.81057	-7.804789	0.4851448
50276961	ACC	-3.7363925	-7.018747	1.2592229
50276970	ACC	-3.339184	-6.5569324	1.5637096
50276978	ACC	-3.1722846	-6.1848483	1.4901303
50276986	ACC	-3.0681968	-5.7355957	1.2669996
50276994	ACC	-2.906083	-5.198407	1.038485
50277003	ACC	-2.6135604	-4.6654058	0.8243274
50277011	ACC	-2.239682	-4.1724844	0.66999036
50277019	ACC	-1.8185452	-3.7280176	0.6095716
50277028	ACC	-1.4931214	-3.3756745	0.61435723
50277036	ACC	-1.3363914	-3.089134	0.6257231
50277044	ACC	-1.1778669	-2.7672994	0.5802595
50277053	ACC	-1.0366904	-2.5004997	0.4989035
50277061	ACC	-0.927817	-2.4095724	0.4211368
50277069	ACC	-0.85244304	-2.565704	0.25004998
50277078	ACC	-0.59342	-2.8965118	-0.04546363
50277086	ACC	-0.22492532	-3.3702908	-0.59641105
50277094	ACC	-0.18185452	-3.9188452	-0.9936196
50277103	ACC	-0.40618163	-4.502694	-1.0839486
50277111	ACC	-0.7465607	-5.035097	-1.0127622
50277119	ACC	-1.0630114	-5.416154	-0.8913264
50277128	ACC	-1.21017	-5.553143	-0.8315059
50277136	ACC	-0.9092726	-5.519644	-0.7160522
50277144	ACC	-0.24586253	-5.610571	-0.48275197
50277153	ACC	0.31944183	-6.1100726	-0.526421
50277161	ACC	0.89312106	-7.3142605	-1.3022938
50277169	ACC	1.7587247	-9.241081	-2.9724839
50277178	ACC	3.0233314	-11.899507	-5.7894344
50277186	ACC	5.0255256	-15.247066	-10.818549
50277194	ACC	8.050054	-19.27299	-17.725431
50277203	ACC	10.556536	-22.769503	-18.666409
50277211	ACC	10.648061	-23.810978	-14.584852
50277219	ACC	8.852845	-21.904497	-10.556536
50277227	ACC	7.3974113	-18.412172	-7.9830546
50277236	ACC	6.4480586	-14.751153	-6.099903
50277244	ACC	5.7607207	-11.471191	-4.770092
50277252	ACC	5.1206403	-8.745169	-3.6646078
50277261	ACC	3.7734814	-6.4534426	-1.9357935
50277269	ACC	1.6767704	-5.123033	0.41814575
50277277	ACC	-0.7639086	-5.3407803	2.751746
50277286	ACC	-2.6578279	-7.066005	4.060022
50277294	ACC	-3.9798622	-10.027721	4.941179
50277302	ACC	-4.636094	-13.767105	5.4981084
50277311	ACC	-4.799404	-17.152948	5.1607203
50277319	ACC	-4.5834517	-19.214365	4.2484565
50277327	ACC	-4.2478585	-19.838295	3.4426737
50277336	ACC	-4.0905304	-18.56651	2.9736803
50277344	ACC	-4.2275195	-15.637096	2.525026
50277352	ACC	-4.3501515	-12.660424	2.137389
50277361	ACC	-4.4410787	-10.293923	1.9764715
50277369	ACC	-5.7391853	-6.6819572	-3.8871403
50277377	ACC	-8.883354	-2.6303103	-16.071991
50277386	ACC	-8.73799	-2.8791637	-10.920842
50277394	ACC	-5.3790655	-6.108876	-1.5236298
50277402	ACC	-2.7445676	-7.960921	1.2723835
50277411	ACC	-1.6157535	-8.268398	1.4985052
50277419	ACC	-1.154537	-8.096714	1.3974084
50277427	ACC	-1.0510473	-7.9770727	1.3573287
50277435	ACC	-1.032503	-8.2014	1.2909278
50277444	ACC	-1.1593226	-8.904291	1.1850454
50277452	ACC	-1.4207385	-10.1683	1.2047862
50277460	ACC	-1.7090735	-11.455638	1.4243277
50277469	ACC	-1.8813568	-12.390634	1.884946
50277477	ACC	-1.8257236	-12.748361	2.498107
50277485	ACC	-1.4039887	-12.370295	3.0035906
50277494	ACC	-0.68135625	-11.553146	3.2087753
50277502	ACC	-0.020937199	-10.588241	3.0520453
50277510	ACC	0.45822555	-9.544372	2.8642087
50277519	ACC	0.84107715	-8.495717	2.6913273
50277527	ACC	1.0474582	-7.025327	3.746562
50277535	ACC	1.1144571	-5.2983074	4.69412
50277544	ACC	1.2693924	-5.136792	3.2584262
50277552	ACC	1.4673985	-5.7487564	1.7168503
50277560	ACC	1.4781662	-6.298507	0.63828546
50277569	ACC	1.2723835	-6.7872415	0.04965107
50277577	ACC	0.8811569	-7.225726	-0.2955136
50277585	ACC	0.35353956	-7.698907	-0.5419743
50277594	ACC	0.14177474	-8.5112705	-0.65084773
50277602	ACC	0.21535404	-9.351749	-0.6729814
50277610	ACC	0.5772685	-10.048658	-0.5168497
50277619	ACC	0.60658056	-10.412368	-0.50129634
50277627	ACC	0.37088752	-10.49492	-0.54436713
50277635	ACC	-0.32662028	-10.529017	-1.0606186
50277644	ACC	-1.3663018	-10.735399	-1.8879371
50277652	ACC	-1.7503498	-10.934601	-1.7138592
50277660	ACC	-1.9328024	-11.002797	-1.2843475
50277668	ACC	-2.3748765	-10.8867445	-1.2634103
50277677	ACC	-2.7960134	-10.649856	-1.6965113
50277685	ACC	-3.379862	-10.239487	-2.8743782
50277693	ACC	-3.8793638	-9.667004	-5.0775695
50277702	ACC	-2.769094	-9.141779	-6.929016
50277710	ACC	-0.55393845	-9.080164	-6.101698
50277718	ACC	0.91405827	-9.502497	-3.4372897
50277727	ACC	1.5577276	-10.112068	-1.2795619
50277735	ACC	2.070988	-10.688141	-0.089132644
50277743	ACC	2.6476583	-11.269596	0.5832505
50277752	ACC	3.1387851	-11.685947	1.090529
50277760	ACC	3.4779677	-11.786447	1.2137593
50277768	ACC	3.397808	-11.663814	0.9589237
50277777	ACC	3.1040893	-11.582458	0.66341007
50277785	ACC	2.8899314	-11.7876425	0.47258246
50277793	ACC	3.0233314	-12.225529	0.38404804
50277802	ACC	3.2620156	-12.6676035	0.35653058
50277810	ACC	3.586243	-12.969697	0.3505485
50277818	ACC	3.987639	-13.205988	0.23868406
50277827	ACC	4.572086	-13.576278	-0.1381855
50277835	ACC	5.111667	-14.044074	-1.0755738
50277843	ACC	5.2695937	-14.443676	-3.0813572
50277852	ACC	4.90409	-14.644672	-5.453841
50277860	ACC	4.211368	-14.319847	-6.463014
50277868	ACC	3.3954153	-13.634902	-6.613762
50277876	ACC	2.6285157	-13.096517	-6.32423
50277885	ACC	2.1385853	-13.08216	-4.3704906
50277893	ACC	2.1188445	-13.317254	-1.5439688
50277901	ACC	2.1732812	-13.603197	0.7076773
50277910	ACC	2.0033908	-13.874783	2.1834507
50277918	ACC	1.4979069	-13.949558	3.0406795
50277926	ACC	0.7052845	-13.971093	3.3038898
50277935	ACC	-0.21355942	-14.051851	3.3726835
50277943	ACC	-1.0851451	-14.176278	3.4396825
50277951	ACC	-1.8137596	-14.4490595	3.6849468
50277960	ACC	-2.669792	-15.003596	4.165306
50277968	ACC	-3.6628132	-15.726827	4.7371907
50277976	ACC	-4.4955153	-16.328024	5.026124
50277985	ACC	-5.1649075	-16.78565	5.1062837
50277993	ACC	-5.849853	-16.891533	4.964509
50278001	ACC	-6.2494545	-16.578074	4.4524446
50278010	ACC	-6.6705914	-15.772889	3.1262228
50278018	ACC	-7.82453	-14.153546	-8.851051
50278026	ACC	-7.6588273	-12.468999	-11.475977
50278035	ACC	-6.5084777	-11.243874	-7.786245
50278043	ACC	-5.7080784	-10.135399	-3.391228
50278051	ACC	-4.999803	-9.077172	0.24885355
50278060	ACC	-4.7635117	-8.16132	2.2414765
50278068	ACC	-4.1629133	-7.4033933	2.8229325
50278076	ACC	-3.3619158	-6.795018	2.536392
50278085	ACC	-2.5375884	-6.370292	1.6875381
50278093	ACC	-2.1278176	-6.1238313	1.0283155
50278101	ACC	-1.7551354	-5.873781	0.6011967
50278109	ACC	-1.4338989	-5.593821	0.42592242
50278118	ACC	-1.3106686	-5.3904314	0.38524446
50278126	ACC	-1.4333007	-5.2426744	0.4564309
50278134	ACC	-1.5164514	-5.0919266	0.5694918
50278143	ACC	-1.6265212	-4.971089	0.7148558
50278151	ACC	-1.8083757	-4.84068	0.8853444
50278159	ACC	-1.7862421	-4.642674	1.041476
50278168	ACC	-1.6803597	-4.430909	1.1335998
50278176	ACC	-1.4811572	-4.2520456	1.1312069
50278184	ACC	-1.2287145	-4.121039	1.0582259
50278193	ACC	-0.8673982	-4.082155	1.1503495
50278201	ACC	-0.23150559	-4.0331025	1.3064811
50278209	ACC	0.29491538	-4.0504503	1.4273187
50278218	ACC	0.7710871	-4.0737805	1.4207385
50278226	ACC	1.1210374	-4.1443686	1.2155539
50278234	ACC	1.2819548	-4.258028	0.91226363
50278243	ACC	1.1096715	-4.3441696	0.5054838
50278251	ACC	0.62512493	-4.354937	0.13998012
50278259	ACC	0.060418773	-4.210171	-0.033499517
50278268	ACC	-0.5347959	-3.9858444	-0.076570325
50278276	ACC	-0.68195444	-3.9302113	-0.07058827
50278284	ACC	-0.26859435	-4.274778	-0.084346995
50278293	ACC	0.40618163	-5.27079	-0.3912265
50278301	ACC	0.95712906	-6.96431	-1.3070793
50278309	ACC	1.6037893	-9.226126	-3.1794631
50278317	ACC	2.5728827	-12.072389	-7.073782
50278326	ACC	5.1003013	-15.525829	-16.220346
50278334	ACC	9.702896	-19.600208	-24.896124
50278342	ACC	14.273786	-23.556143	-22.736002
50278351	ACC	14.843875	-25.389044	-16.28914
50278359	ACC	11.464611	-23.545374	-10.532607
50278367	ACC	7.4943204	-20.353947	-6.8374906
50278376	ACC	4.779065	-17.101503	-5.195416
50278384	ACC	3.3601213	-13.537395	-5.555536
50278392	ACC	1.5110675	-9.910473	-5.526822
50278401	ACC	-0.29970104	-7.8053875	-3.580261
50278409	ACC	-2.318047	-7.6660056	-0.6454639
50278417	ACC	-3.7501514	-8.567501	2.3234308
50278426	ACC	-4.3292146	-9.710672	4.316652
50278434	ACC	-5.049454	-12.196217	4.2574296
50278442	ACC	-5.4370914	-14.759528	3.5784662
50278451	ACC	-5.6153564	-16.634304	3.185445
50278459	ACC	-5.7074804	-17.190039	2.8055844
50278467	ACC	-6.0867424	-16.031912	2.5322046
50278476	ACC	-6.5551376	-13.446466	2.219343
50278484	ACC	-6.4498534	-10.59482	1.7246269
50278492	ACC	-5.933004	-8.0817585	0.9816555
50278501	ACC	-5.4550376	-6.1603217	0.31944183
50278509	ACC	-5.00399	-5.372485	0.5371887
50278517	ACC	-4.4781675	-5.3443694	0.951147
50278525	ACC	-4.017549	-5.6464634	0.96909314
50278534	ACC	-3.5114672	-6.116653	0.8111669
50278542	ACC	-2.925824	-6.7561345	0.64008003
50278550	ACC	-2.3922246	-7.560123	0.52522457
50278559	ACC	-2.0338993	-8.5423765	0.46002015
50278567	ACC	-1.8705891	-9.713065	0.44626144
50278575	ACC	-1.8107685	-10.841281	0.62452674
50278584	ACC	-1.8652053	-11.732608	0.8709874
50278592	ACC	-1.9423738	-12.422937	1.2436695
50278600	ACC	-1.8729819	-12.843475	1.6761723
50278609	ACC	-1.6408781	-12.842279	1.9968106
50278617	ACC	-1.282553	-12.43849	2.114657
50278625	ACC	-0.7645068	-11.692528	2.1577277
50278634	ACC	-0.07716853	-10.539187	2.2408783
50278642	ACC	0.5772685	-8.537591	3.577868
50278650	ACC	0.94695956	-6.774679	4.0594234
50278659	ACC	1.0313065	-6.2404814	3.1974092
50278667	ACC	1.1682956	-6.204589	1.8466609
50278675	ACC	1.183849	-6.0029936	0.0011964113
50278684	ACC	1.4075779	-5.79422	-2.4311078
50278692	ACC	2.3754747	-5.998208	-4.2017965
50278700	ACC	2.9599216	-6.8374906	-4.158128
50278709	ACC	2.8642087	-7.786245	-3.35055
50278717	ACC	2.3264217	-8.523832	-2.588436
50278725	ACC	1.5284154	-8.81815	-1.9543378
50278734	ACC	0.9020941	-8.779864	-1.2640085
50278742	ACC	0.29790643	-8.705089	-0.66341007
50278750	ACC	0.18664017	-8.757133	-0.12981063
50278758	ACC	0.43429732	-9.019745	0.29671
50278767	ACC	0.5724828	-9.58505	0.49830532
50278775	ACC	0.50009996	-10.658829	1.2454642
50278783	ACC	0.2536392	-11.566306	1.5726827
50278792	ACC	-0.37387854	-11.959926	0.9242278
50278800	ACC	-0.9613165	-11.922837	-0.14596218
50278808	ACC	-1.396212	-11.534003	-1.5487545
50278817	ACC	-1.3280165	-10.5385895	-4.909474
50278825	ACC	-0.111864455	-9.42473	-8.222337
50278833	ACC	1.1479566	-8.935398	-7.618747
50278842	ACC	1.5888343	-9.375677	-4.3615174
50278850	ACC	1.9704895	-10.183255	-1.3884354
50278858	ACC	2.4987051	-10.98844	0.16091733
50278867	ACC	3.1639097	-11.690135	0.65922266
50278875	ACC	3.6000016	-12.247663	0.78065836
50278883	ACC	3.6921253	-12.664612	0.7615158
50278892	ACC	3.6382868	-13.019348	0.75673014
50278900	ACC	3.3607194	-13.19881	0.7609176
50278908	ACC	2.9982069	-13.226925	0.65922266
50278917	ACC	2.7397819	-13.292728	0.509073
50278925	ACC	2.7026932	-13.44228	0.4408776
50278933	ACC	2.786442	-13.646268	0.36789647
50278942	ACC	3.0173492	-13.996218	0.13998012
50278950	ACC	3.1483564	-14.526228	-0.46839502
50278958	ACC	3.2763724	-15.116657	-1.7210377
50278966	ACC	3.3224342	-15.503696	-3.2841492
50278975	ACC	3.5509489	-15.531214	-4.4775696
50278983	ACC	3.7172499	-14.913865	-4.877769
50278991	ACC	3.5324044	-13.825131	-4.3758745
50279000	ACC	3.2368908	-12.850654	-2.9575288
50279008	ACC	3.056831	-12.199806	-1.8358932
50279016	ACC	2.888735	-11.854642	-1.9860427
50279025	ACC	2.3754747	-11.928221	-3.2757742
50279033	ACC	1.4213367	-12.412767	-4.145565
50279041	ACC	0.050847482	-13.2921295	-3.0915267
50279050	ACC	-1.1814562	-14.389837	-0.3714857
50279058	ACC	-1.4338989	-15.138791	2.6099713
50279066	ACC	-1.899303	-15.254843	3.909274
50279075	ACC	-2.391028	-15.231512	4.4207397
50279083	ACC	-3.0532417	-15.440287	5.0015974
50279091	ACC	-4.1874394	-15.887146	5.7320065
50279100	ACC	-5.17747	-16.429121	6.1250277
50279108	ACC	-6.1471615	-16.80958	6.148956
50279116	ACC	-6.7782683	-16.853846	5.8283176
50279125	ACC	-6.9678993	-16.426128	5.2492547
50279133	ACC	-6.934998	-15.552151	4.5601215
50279141	ACC	-6.715457	-14.137993	3.481557
50279150	ACC	-5.616553	-12.063416	-6.3678994
50279158	ACC	-3.7250266	-9.968499	-11.856436
50279166	ACC	-3.2219357	-8.781659	-7.7503524
50279175	ACC	-3.2853456	-7.861619	-3.2715867
50279183	ACC	-3.8739798	-7.082755	0.10049855
50279191	ACC	-4.1437707	-6.282356	2.0165513
50279199	ACC	-3.525824	-5.4125648	2.592025
50279208	ACC	-2.4029922	-4.807181	2.2713869
50279216	ACC	-1.7389839	-4.412365	1.9471594
50279224	ACC	-1.3848461	-4.118646	1.6947167
50279233	ACC	-1.3256238	-3.9367914	1.494916
50279241	ACC	-1.3339987	-3.824927	1.4524434
50279249	ACC	-1.294517	-3.7944186	1.4494523
50279258	ACC	-1.1335998	-3.7800615	1.4739788
50279266	ACC	-0.8470592	-3.8033917	1.4410775
50279274	ACC	-0.69272214	-3.8470607	1.3501502
50279283	ACC	-0.61076796	-3.876971	1.2299109
50279291	ACC	-0.40737805	-3.9391842	1.2747762
50279299	ACC	-0.061615184	-4.054638	1.3806586
50279308	ACC	0.068793654	-4.278367	1.4709877
50279316	ACC	0.20638095	-4.508078	1.4542379
50279324	ACC	0.35174492	-4.7545385	1.3926228
50279333	ACC	0.509073	-5.002794	1.2699906
50279341	ACC	0.5521438	-5.209175	1.1018949
50279349	ACC	0.38464624	-5.428118	0.8356933
50279358	ACC	-0.06699903	-5.6685967	0.5401797
50279366	ACC	-0.6759724	-5.7762737	0.41156548
50279374	ACC	-1.477568	-5.541777	0.33020952
50279383	ACC	-1.8340986	-5.260022	0.15074782
50279391	ACC	-1.6923238	-5.1613183	-0.0735793
50279399	ACC	-1.3244274	-5.339584	-0.23569304
50279407	ACC	-0.8147561	-6.1902323	-0.87996054
50279416	ACC	-0.08075777	-8.042875	-2.0500507
50279424	ACC	0.70947194	-10.569695	-3.4743786
50279432	ACC	1.7922242	-13.5990095	-7.573882
50279441	ACC	4.173681	-17.465212	-18.036499
50279449	ACC	8.873783	-22.565514	-30.742985
50279457	ACC	11.495718	-26.001009	-23.212772
50279466	ACC	10.150353	-25.871798	-14.9198475
50279474	ACC	7.9094753	-23.177479	-10.964512
50279482	ACC	6.6825557	-19.115662	-8.108678
50279491	ACC	6.075975	-14.402399	-6.1567326
50279499	ACC	4.7826543	-10.295119	-4.5726843
50279507	ACC	3.1322048	-7.34776	-2.0201404
50279516	ACC	1.3489537	-5.9030933	0.8650054
50279524	ACC	-0.7710871	-6.45105	3.528217
50279532	ACC	-2.8983064	-8.313264	4.7832522
50279541	ACC	-3.9637108	-11.225927	4.5523453
50279549	ACC	-4.5834517	-14.72244	4.4021955
50279557	ACC	-4.7048874	-17.800806	4.1443686
50279566	ACC	-4.546363	-19.572092	3.8440695
50279574	ACC	-4.6552362	-19.325632	3.4337006
50279582	ACC	-5.3826547	-16.765312	3.0065815
50279591	ACC	-5.748158	-13.170694	2.5232315
50279599	ACC	-5.3557353	-9.906884	2.0285153
50279607	ACC	-4.6396832	-7.2987075	1.6247265
50279616	ACC	-3.952943	-5.119444	1.7126628
50279624	ACC	-4.0031924	-2.8121648	-0.9517452
50279632	ACC	-5.0183473	-0.6837491	-5.8564334
50279640	ACC	-5.127819	-1.5738791	-3.17049
50279649	ACC	-3.9080775	-3.7363925	-0.1381855
50279657	ACC	-2.9138598	-5.3766723	0.71365935
50279665	ACC	-2.2594228	-6.7764735	0.90329057
50279674	ACC	-1.7784654	-8.170293	1.14018
50279682	ACC	-1.602593	-9.531211	1.2323036
50279690	ACC	-1.6354942	-10.928619	1.2281163
50279699	ACC	-1.8017955	-12.393625	1.3519448
50279707	ACC	-2.079961	-13.671392	1.6247265
50279715	ACC	-2.3599212	-14.429917	2.0572293
50279724	ACC	-2.3916261	-14.434703	2.431706
50279732	ACC	-1.9495523	-13.554144	2.5357938
50279740	ACC	-1.3645071	-12.304492	2.4191437
50279749	ACC	-0.7800602	-11.036895	2.2360928
50279757	ACC	-0.19441684	-9.6682	2.243271
50279765	ACC	0.28295127	-7.4458656	3.8925242
50279774	ACC	1.1126626	-6.174679	3.3373895
50279782	ACC	2.07697	-6.0771713	1.5684953
50279790	ACC	2.3742783	-6.0640106	-0.08075777
50279799	ACC	2.3198416	-5.6853466	-2.158326
50279807	ACC	2.1104696	-5.304888	-4.1222353
50279815	ACC	1.8287147	-5.535795	-4.348955
50279824	ACC	1.4967105	-6.344569	-3.5180476
50279832	ACC	1.3076776	-7.3956165	-2.4580271
50279840	ACC	1.1706885	-8.280363	-1.5337993
50279848	ACC	1.0235299	-8.817552	-0.8428718
50279857	ACC	0.7501499	-9.053245	-0.47078785
50279865	ACC	0.72083783	-9.137591	-0.15194423
50279873	ACC	0.45224348	-9.2075815	0.07477571
50279882	ACC	-0.010169496	-9.381062	0.39481574
50279890	ACC	-0.42592242	-9.724431	0.78723866
50279898	ACC	-0.651446	-10.103694	0.96430755
50279907	ACC	-0.9062816	-10.530214	0.86141616
50279915	ACC	-1.1240284	-11.014761	0.51505506
50279923	ACC	-1.2089736	-11.453245	0.104087785
50279932	ACC	-1.1772687	-11.586047	-0.4319045
50279940	ACC	-1.1060823	-11.099108	-1.3848461
50279948	ACC	-0.55034924	-10.067801	-3.0963125
50279957	ACC	0.84765744	-9.281759	-4.5272202
50279965	ACC	2.3012972	-9.272188	-4.566104
50279973	ACC	3.1100712	-9.993026	-3.1998022
50279982	ACC	3.35713	-11.082956	-1.6606189
50279990	ACC	3.6005998	-12.130414	-0.7196414
50279998	ACC	3.8464625	-12.793226	-0.24466611
50280007	ACC	3.8458643	-12.929617	-0.18664017
50280015	ACC	3.3768709	-12.7190485	-0.3900301
50280023	ACC	2.669792	-12.529418	-0.5940182
50280032	ACC	2.179263	-12.632309	-0.5916254
50280040	ACC	2.0165513	-12.936197	-0.40079778
50280048	ACC	2.0057836	-13.267603	-0.15553348
50280057	ACC	2.115255	-13.488341	0.013160525
50280065	ACC	2.0727825	-13.593027	-0.21296121
50280073	ACC	1.8047864	-13.249658	-0.9924232
50280081	ACC	1.6923238	-12.84527	-2.2007985
50280090	ACC	1.9471594	-13.00858	-3.5736806
50280098	ACC	2.6656044	-13.677374	-4.775476
50280106	ACC	3.7890346	-14.090137	-5.179863
50280115	ACC	4.449454	-13.737195	-4.764708
50280123	ACC	4.3441696	-12.67538	-3.5318062
50280131	ACC	3.915256	-11.727223	-1.8843478
50280140	ACC	3.7118661	-11.407184	-1.2568301
