50234989	ACC	5.06082	-34.337006	-9.317652
50234997	ACC	1.5475581	-46.968716	-0.54436713
50235005	ACC	-2.4059832	-52.366924	2.3682961
50235014	ACC	-5.505885	-54.533028	0.35174492
50235022	ACC	-7.3369923	-53.822357	-5.2941203
50235030	ACC	-7.4662046	-50.07819	-11.9204445
50235038	ACC	-5.028517	-40.58347	-16.981264
50235047	ACC	-1.7527425	-29.399416	-17.858234
50235055	ACC	-0.33499518	-21.530619	-14.593825
50235063	ACC	0.17407785	-16.887943	-9.457631
50235072	ACC	0.8488538	-13.981263	-4.246662
50235080	ACC	1.2675978	-11.677572	-0.12981063
50235088	ACC	1.282553	-9.552148	2.315654
50235097	ACC	1.7958134	-8.112865	3.3954153
50235105	ACC	2.175674	-7.109076	3.9840498
50235113	ACC	2.1649063	-6.4402823	4.321438
50235122	ACC	1.4099708	-6.061618	4.2448673
50235130	ACC	0.07477571	-5.6961145	3.9696927
50235138	ACC	-1.6061822	-5.3676996	3.7597225
50235147	ACC	-3.0616167	-5.186443	3.973282
50235155	ACC	-3.8464625	-4.9980083	4.290331
50235163	ACC	-3.5306098	-4.511069	4.26401
50235172	ACC	-2.661417	-3.5647075	4.5409794
50235180	ACC	-1.8065811	-2.6715865	4.8412786
50235188	ACC	-1.3429717	-1.9381863	4.930411
50235197	ACC	-1.1443675	-1.311865	4.4147577
50235205	ACC	-1.1593226	-0.69930243	3.5754752
50235213	ACC	-1.3393825	-0.078963146	2.8516464
50235222	ACC	-1.5200406	0.48275197	2.0781665
50235230	ACC	-1.4267205	1.0331012	1.1970096
50235238	ACC	-1.2568301	1.5780666	0.276371
50235246	ACC	-1.1282159	2.149353	-0.39182472
50235255	ACC	-1.1581261	2.7068806	-0.5766702
50235263	ACC	-1.0402796	3.1776686	-0.4031906
50235271	ACC	-0.98883396	3.3254254	-0.28055847
50235280	ACC	-0.9164511	3.1387851	-0.31944183
50235288	ACC	-0.91346	2.82712	-0.40438703
50235296	ACC	-0.8129615	2.4466612	-0.38644084
50235305	ACC	-0.57188463	2.039283	-0.3260221
50235313	ACC	-0.45104706	1.867598	-0.35174492
50235321	ACC	-0.60777694	1.7862421	-0.6125626
50235330	ACC	-0.58504516	1.3621143	-0.5617151
50235338	ACC	-0.3822534	0.8859426	-0.42771706
50235346	ACC	-0.12562318	0.24586253	-0.26859435
50235355	ACC	0.034695927	-0.35294133	-0.008973085
50235363	ACC	-0.23090738	-0.927817	0.46241298
50235371	ACC	-0.8997013	-1.8137596	0.4971089
50235380	ACC	-1.6857436	-2.9682965	0.58923256
50235388	ACC	-2.7888348	-4.805386	1.2592229
50235396	ACC	-5.334798	-8.315657	2.8701909
50235405	ACC	-9.429516	-13.2203455	4.2460637
50235413	ACC	-14.490335	-22.078575	5.2031927
50235421	ACC	-17.552551	-33.013775	5.7523456
50235430	ACC	-20.031515	-43.03013	6.8285174
50235438	ACC	-17.005192	-49.79823	6.727421
50235446	ACC	-9.946365	-52.356754	6.939784
50235454	ACC	-1.4793626	-52.662437	7.6743803
50235463	ACC	4.505685	-50.162537	8.083553
50235471	ACC	8.279764	-45.001816	8.832506
50235479	ACC	6.250651	-37.51168	6.2147584
50235488	ACC	1.5798612	-26.973093	18.638891
50235496	ACC	-0.86859465	-24.867409	16.19941
50235504	ACC	-0.47676992	-26.420351	-17.634504
50235513	ACC	2.5878377	-20.99941	-76.562546
50235521	ACC	8.076375	-15.430715	-67.32984
50235529	ACC	7.300502	-12.471392	-41.484966
50235538	ACC	4.4817567	-12.452249	-18.428923
50235546	ACC	2.1804597	-10.23829	2.7320054
50235554	ACC	2.3407788	-9.285947	5.9700923
50235563	ACC	4.0827537	-8.82114	3.3457642
50235571	ACC	6.4241304	-6.9391856	-0.31226337
50235579	ACC	8.946166	-5.5591254	-3.1250265
50235588	ACC	8.830113	-5.40419	-1.5864414
50235596	ACC	7.9950185	-4.7581277	-0.66759753
50235604	ACC	6.8656063	-3.7728832	-0.40378883
50235613	ACC	5.569295	-2.754139	-0.3589234
50235621	ACC	4.7808595	-1.5972091	-0.86141616
50235629	ACC	3.7363925	-0.3260221	-1.3220345
50235638	ACC	2.7068806	0.951147	-1.905285
50235646	ACC	1.797608	2.2899313	-2.824727
50235654	ACC	0.9020941	3.313461	-3.2249267
50235663	ACC	0.34037903	3.6843486	-2.7260232
50235671	ACC	0.014356935	3.6526437	-2.0051854
50235679	ACC	0.02213361	3.3786657	-1.4799608
50235687	ACC	0.1896312	3.0735807	-1.052842
50235696	ACC	0.31106696	2.728416	-0.4959125
50235704	ACC	0.60717875	1.9136599	0.041874398
50235712	ACC	0.80757767	0.81595254	0.2009971
50235721	ACC	0.93320084	-0.30388847	-0.005383851
50235729	ACC	1.39023	-1.3250256	-0.4408776
50235737	ACC	2.3874388	-2.7625136	-0.90029955
50235746	ACC	4.2975097	-5.1673007	-0.8602197
50235754	ACC	7.745567	-9.795618	-0.6903293
50235762	ACC	9.1681	-18.854246	-3.711268
50235771	ACC	8.702098	-43.673798	-11.388639
50235779	ACC	5.788836	-59.26543	-1.7431713
50235787	ACC	-2.0021944	-62.974308	1.8161523
50235796	ACC	-6.975078	-59.838512	-0.53599226
50235804	ACC	-8.886345	-54.513287	-4.782056
50235812	ACC	-9.216555	-44.012383	-7.0211396
50235821	ACC	-6.2721863	-32.316864	-6.896115
50235829	ACC	-2.452045	-23.750559	-5.8217373
50235837	ACC	0.8560323	-17.657236	-4.1018963
50235846	ACC	2.8582265	-13.320246	-2.3353949
50235854	ACC	3.9481573	-9.961321	-0.6131608
50235862	ACC	3.9517467	-7.131808	0.20578274
50235871	ACC	3.583252	-4.7156553	0.16749759
50235879	ACC	2.9336007	-2.9557343	0.047258247
50235887	ACC	1.8305093	-1.8041883	-0.047258247
50235895	ACC	0.41994038	-1.0492527	-0.12323037
50235904	ACC	-1.1150553	-0.88295156	0.83389866
50235912	ACC	-2.021337	-0.89312106	2.3300111
50235920	ACC	-2.2618155	-1.0731809	3.3266218
50235929	ACC	-2.2995026	-1.1581261	3.4402807
50235937	ACC	-2.184049	-0.91346	3.0801609
50235945	ACC	-1.9992033	-0.5814559	2.5310082
50235954	ACC	-1.931606	-0.14955142	2.0793629
50235962	ACC	-2.003989	0.49292147	1.4560326
50235970	ACC	-1.7001005	0.9421739	0.8811569
50235979	ACC	-1.3082758	1.3459628	0.3894319
50235987	ACC	-1.451247	1.7718852	0.049052864
50235995	ACC	-2.7972097	2.9252257	-3.8231323
50236004	ACC	-3.7477584	3.9798622	-7.175477
50236012	ACC	-3.4067812	4.5128636	-7.541579
50236020	ACC	-1.5780666	4.462614	-6.1417775
50236029	ACC	-0.1369891	3.3984063	-1.1282159
50236037	ACC	0.8003992	2.818147	0.89312106
50236045	ACC	1.430908	2.2067807	1.5726827
50236054	ACC	1.0612168	1.7270198	1.814956
50236062	ACC	0.70947194	1.4333007	1.7180467
50236070	ACC	0.22731815	1.1018949	1.1018949
50236079	ACC	0.21834506	0.72382885	0.68853474
50236087	ACC	0.52223355	0.2943172	0.61734825
50236095	ACC	0.6011967	-0.85064846	0.9661021
50236103	ACC	-0.360718	-3.2476585	2.0524435
50236112	ACC	-2.3521447	-6.652645	3.0502508
50236120	ACC	-5.4023952	-11.188839	4.690531
50236128	ACC	-9.704092	-15.748363	6.3068824
50236137	ACC	-15.000007	-20.453848	7.5062847
50236145	ACC	-19.928623	-25.84069	8.209176
50236153	ACC	-22.749163	-31.69533	8.213962
50236162	ACC	-22.38007	-36.777683	7.411768
50236170	ACC	-19.192232	-40.893337	5.4664035
50236178	ACC	-13.702498	-44.5065	5.4412785
50236187	ACC	-5.024329	-46.169514	5.469394
50236195	ACC	2.9790642	-44.81039	5.8504515
50236203	ACC	8.045268	-42.66044	6.6592255
50236212	ACC	8.300103	-39.435513	6.108876
50236220	ACC	6.265606	-35.622547	5.0697927
50236228	ACC	2.129014	-32.713474	21.084356
50236237	ACC	5.8594246	-32.66741	-0.48035914
50236245	ACC	13.021741	-29.06143	-39.28596
50236253	ACC	16.577475	-21.81357	-50.042297
50236262	ACC	17.046469	-12.622139	-50.17749
50236270	ACC	15.241084	-8.070393	-31.174292
50236278	ACC	9.630513	-6.8662047	-19.000807
50236287	ACC	5.7146587	-5.562116	-13.931612
50236295	ACC	4.217948	-7.1802626	-5.9754763
50236303	ACC	5.1415777	-7.9597244	1.1192428
50236311	ACC	6.157331	-6.7645097	3.35713
50236320	ACC	6.181259	-4.653442	2.8995028
50236328	ACC	6.0777693	-3.1345978	1.727618
50236336	ACC	5.9952173	-2.3222344	1.1443675
50236345	ACC	5.560322	-1.7371893	0.75553375
50236353	ACC	4.8137608	-0.92183495	0.28414768
50236361	ACC	3.7513478	0.148355	-0.1585245
50236370	ACC	2.4831517	1.3022938	-0.76630145
50236378	ACC	0.71365935	2.8977082	-3.2333016
50236386	ACC	-1.9405792	4.389633	-6.16092
50236395	ACC	-2.978466	4.451248	-4.7712884
50236403	ACC	-2.6231318	3.481557	-2.649453
50236411	ACC	-2.3814569	2.8223343	-1.6097715
50236420	ACC	-2.0524435	2.4855444	-1.1802598
50236428	ACC	-1.8723837	2.2307088	-1.0779666
50236436	ACC	-1.550549	1.8478572	-1.0654043
50236445	ACC	-0.9176475	0.95712906	-1.0342976
50236453	ACC	-0.07298109	-0.26261228	-0.8560323
50236468	ACC	1.7868403	-2.9150562	-0.96430755
50236476	ACC	2.638087	-4.15394	-1.1228321
50236484	ACC	4.1030927	-6.221937	-1.1042876
50236492	ACC	6.3571315	-9.851251	-0.8021938
50236501	ACC	9.016754	-17.453846	-0.36131623
50236509	ACC	12.934402	-43.02953	-1.8430717
50236517	ACC	4.7766724	-60.011395	-1.5373886
50236526	ACC	-1.8029919	-62.888763	-4.1892343
50236534	ACC	-5.2755756	-63.36673	-6.2177496
50236542	ACC	-6.838687	-59.318073	-7.459625
50236551	ACC	-2.8438697	-48.559345	-7.2299137
50236559	ACC	1.3752748	-35.93182	-6.4085774
50236567	ACC	3.2440693	-25.941786	-5.343173
50236576	ACC	2.6554348	-18.728025	-3.9882371
50236584	ACC	1.6618153	-13.344173	-2.457429
50236592	ACC	0.38763726	-9.312865	-1.9411774
50236601	ACC	-0.66759753	-6.4277196	-2.1391835
50236609	ACC	-1.634896	-4.8616176	-2.0841484
50236617	ACC	-2.4681966	-4.0773697	-1.326222
50236626	ACC	-3.2183464	-3.4749768	-0.30508488
50236634	ACC	-3.78724	-2.8959136	0.73818576
50236642	ACC	-3.845266	-2.7194428	2.1367905
50236651	ACC	-3.6376886	-2.4329023	2.8295128
50236659	ACC	-3.675974	-1.9728823	3.0448668
50236667	ACC	-3.5001013	-1.4656038	3.12383
50236676	ACC	-3.3367913	-1.0863415	3.3804603
50236684	ACC	-3.1782668	-0.5593223	3.7052858
50236692	ACC	-2.7786653	0.19202402	3.546163
50236700	ACC	-2.4424736	0.83748794	3.3020952
50236709	ACC	-2.184647	1.5026926	2.9419754
50236717	ACC	-2.12363	2.1996021	2.617748
50236725	ACC	-2.2905295	3.1722846	2.6165516
50236734	ACC	-2.2809582	4.0438704	2.7361927
50236742	ACC	-2.0051854	4.476373	2.597409
50236750	ACC	-1.7958134	4.790431	1.8801605
50236759	ACC	-1.3926228	4.8879385	1.1527423
50236767	ACC	-0.64008003	4.4339004	0.3786642
50236775	ACC	0.16390835	3.522235	0.14596218
50236784	ACC	0.61914283	2.5776682	0.1692922
50236792	ACC	0.4761717	1.9872392	0.25902304
50236800	ACC	0.18125631	1.6654046	0.41754755
50236809	ACC	-0.050847482	1.6151553	0.34097722
50236817	ACC	-0.29671	1.736591	0.035294134
50236825	ACC	-0.98943216	1.4859428	-0.17527425
50236834	ACC	-1.6642082	0.9822537	-0.2434697
50236842	ACC	-0.36430725	0.276371	-0.78664047
50236850	ACC	-0.94396853	-1.5469599	-0.18185452
50236859	ACC	-3.251248	-4.1072803	1.2329018
50236867	ACC	-6.8458657	-7.6869426	3.388835
50236875	ACC	-10.58166	-12.2279215	4.8233323
50236884	ACC	-13.819149	-16.653448	6.2584276
50236892	ACC	-16.252052	-22.198215	7.6540413
50236900	ACC	-18.475582	-28.891539	7.5457664
50236908	ACC	-19.252651	-34.6391	5.432306
50236917	ACC	-18.811174	-40.841293	2.571686
50236925	ACC	-16.771893	-48.192646	1.521237
50236933	ACC	-10.037891	-51.458847	2.8803604
50236942	ACC	-2.231307	-50.377293	6.256035
50236950	ACC	3.8135612	-47.343193	8.495717
50236958	ACC	7.2263246	-43.003807	8.785847
50236967	ACC	6.7698936	-37.81019	6.962516
50236975	ACC	4.0348973	-33.22913	5.6703916
50236983	ACC	-1.4015958	-29.24807	23.210978
50236992	ACC	4.1330028	-34.431522	5.663213
50237000	ACC	12.366107	-30.69513	-54.6413
50237008	ACC	17.318651	-21.145374	-65.61419
50237017	ACC	18.110079	-11.873784	-61.74559
50237025	ACC	15.257236	-6.7519474	-30.876984
50237033	ACC	9.188439	-6.895517	-9.799805
50237042	ACC	5.961119	-6.957132	-4.9806604
50237050	ACC	4.569693	-7.4327054	-0.29671
50237058	ACC	6.150152	-5.7750773	1.6677973
50237067	ACC	6.687939	-4.5332026	3.01376
50237075	ACC	7.146165	-3.5264223	3.3762727
50237083	ACC	7.42792	-2.5938199	2.3653052
50237092	ACC	6.914061	-1.7647067	1.2640085
50237100	ACC	5.633901	-0.8111669	0.53359944
50237108	ACC	4.0384865	0.4019942	-0.11246266
50237117	ACC	2.6333013	1.9435701	-1.0666007
50237125	ACC	1.2592229	3.7124643	-4.3651066
50237133	ACC	0.8350951	4.459025	-5.1673007
50237141	ACC	1.2227324	4.092923	-3.1441689
50237150	ACC	1.2951152	3.5401812	-1.4859428
50237158	ACC	0.96729857	3.289533	-0.86919284
50237166	ACC	0.4336991	3.1441689	-0.9194421
50237175	ACC	0.0017946169	2.7146573	-0.85244304
50237183	ACC	-0.04426722	1.8634106	-0.44506502
50237191	ACC	0.13459627	0.6376872	-0.212363
50237200	ACC	0.503091	-0.6203393	-0.38524446
50237208	ACC	1.2071791	-2.2055843	-0.9738788
50237216	ACC	2.5806592	-4.1084766	-1.8011973
50237225	ACC	4.9322057	-7.2508507	-2.4191437
50237233	ACC	7.283752	-12.700504	-2.5435705
50237241	ACC	10.31486	-24.669403	-2.8319056
50237250	ACC	13.724034	-52.897533	-5.043472
50237258	ACC	7.1066833	-62.014187	1.5744773
50237266	ACC	-1.8831514	-66.81479	2.306681
50237275	ACC	-9.877572	-69.45946	1.0893325
50237283	ACC	-15.577873	-64.59903	-5.2893343
50237291	ACC	-17.541185	-52.625946	-11.1427765
50237300	ACC	-11.636296	-36.62634	-15.332011
50237308	ACC	-6.018547	-24.912275	-16.361523
50237316	ACC	-3.546163	-17.618353	-11.965908
50237325	ACC	-2.5627131	-12.698112	-7.4219375
50237333	ACC	-2.178665	-9.165109	-4.3088756
50237341	ACC	-2.0374885	-6.966703	-2.361716
50237349	ACC	-2.6111677	-5.258826	0.46241298
50237358	ACC	-2.5357938	-3.397808	1.7054844
50237366	ACC	-2.446063	-2.2965117	2.4586253
50237374	ACC	-2.3455644	-1.5744773	2.7882366
50237383	ACC	-2.2037897	-0.96550393	3.0681968
50237391	ACC	-2.0919251	-0.44685963	3.370889
50237399	ACC	-2.2121646	-0.06999006	3.5880375
50237408	ACC	-2.2241287	0.18245272	3.4109688
50237416	ACC	-2.1912274	0.4319045	3.0783663
50237424	ACC	-2.1003	0.8644072	2.7475586
50237433	ACC	-1.9495523	1.2801601	2.489732
50237441	ACC	-1.5655042	1.7682959	2.4269204
50237449	ACC	-1.1988041	2.1684954	2.3042881
50237458	ACC	-1.174876	2.676372	1.9543378
50237466	ACC	-1.244866	3.167499	1.486541
50237474	ACC	-1.4081762	3.685545	1.2017952
50237483	ACC	-1.3597214	4.2867417	1.317847
50237491	ACC	-0.89072824	4.726423	1.4123635
50237499	ACC	-0.40797627	4.9250274	1.1844472
50237508	ACC	0.124426775	4.8035913	0.74476606
50237516	ACC	0.6334998	4.167699	0.61076796
50237524	ACC	1.268196	3.3343983	0.78065836
50237533	ACC	1.5643078	2.5310082	0.96849495
50237541	ACC	1.7407784	2.035694	0.8955139
50237549	ACC	1.7108682	1.9501505	0.68255264
50237557	ACC	1.3202399	1.4901303	0.111864455
50237566	ACC	0.7118647	0.9702896	-0.09092726
50237574	ACC	0.5509474	0.32004002	-0.6795616
50237582	ACC	0.12143575	-0.698106	-0.80997044
50237591	ACC	-1.1449656	-4.9495535	-7.999206
50237599	ACC	-0.32183465	-3.5653057	-0.5407779
50237607	ACC	-0.77587277	-3.3936207	1.43689
50237616	ACC	-1.9932213	-3.8303108	1.9537396
50237624	ACC	-3.821936	-5.0273204	2.3551357
50237632	ACC	-6.1603217	-7.3585277	3.795615
50237641	ACC	-10.841281	-15.816558	5.0602217
50237649	ACC	-15.971493	-30.91168	5.738587
50237657	ACC	-18.135801	-43.78028	5.424529
50237666	ACC	-16.968103	-52.078587	5.892924
50237674	ACC	-8.88814	-56.560345	8.439486
50237682	ACC	-0.062213387	-57.18966	9.967901
50237691	ACC	6.0155563	-53.19125	9.662816
50237699	ACC	5.0943193	-44.574097	6.7483582
50237707	ACC	2.1224337	-34.459038	4.0761733
50237716	ACC	0.0041874396	-26.55435	2.6141586
50237724	ACC	-1.0881361	-21.169302	2.1625135
50237732	ACC	-4.3674994	-13.939388	22.564318
50237741	ACC	-0.5162515	-23.290539	7.2095747
50237749	ACC	-0.9822537	-23.839691	-72.36135
50237757	ACC	6.2464633	-19.51646	-96.65508
50237765	ACC	7.094719	-15.487545	-50.04708
50237774	ACC	6.059225	-14.468203	-15.716658
50237782	ACC	3.7615173	-12.040086	5.6991053
50237790	ACC	1.814956	-10.100702	7.7772717
50237799	ACC	3.1232316	-10.325029	3.699902
50237807	ACC	5.081159	-8.782856	1.6995022
50237815	ACC	6.085546	-6.7686973	1.0235299
50237824	ACC	6.88116	-4.41057	-0.5509474
50237832	ACC	6.495317	-2.000998	-3.1429725
50237840	ACC	5.4777694	-0.59342	-3.874578
50237849	ACC	5.231907	0.42831525	-3.7238302
50237857	ACC	5.195416	1.2969099	-2.986841
50237865	ACC	5.1332026	2.204986	-2.219343
50237874	ACC	4.9226346	3.2069805	-1.588236
50237882	ACC	4.249653	4.000201	-1.8239291
50237890	ACC	3.1806595	4.5888357	-2.806781
50237899	ACC	1.9142581	4.7599225	-3.522235
50237907	ACC	1.3507484	4.0773697	-2.3353949
50237915	ACC	1.4518452	2.6009982	-0.7429714
50237924	ACC	1.4416757	1.160519	-0.33200413
50237932	ACC	1.4422739	-0.26081768	-0.6047859
50237940	ACC	1.7515461	-1.7844474	-1.0540384
50237949	ACC	2.8713872	-3.6364923	-1.5080764
50237957	ACC	4.679763	-6.000601	-1.7407784
50237965	ACC	6.8243303	-9.602397	-1.5960127
50238007	ACC	-1.5457634	-55.19524	0.46959144
50238015	ACC	-6.413363	-56.549576	-1.9250258
50238023	ACC	-10.444073	-52.868816	-5.278567
50238032	ACC	-13.708481	-45.876392	-8.92822
50238040	ACC	-12.243475	-34.016365	-11.451451
50238048	ACC	-8.623733	-23.32045	-11.328819
50238057	ACC	-6.131608	-16.398611	-9.250652
50238065	ACC	-4.7826543	-11.781062	-5.9353967
50238073	ACC	-3.7734814	-8.432905	-3.3266218
50238082	ACC	-3.1848469	-6.1914287	-1.3914263
50238090	ACC	-2.7714868	-4.6749773	0.054436713
50238098	ACC	-2.3928227	-3.473182	1.0953146
50238107	ACC	-2.1355941	-2.6632116	2.0380867
50238115	ACC	-2.1379871	-2.3306093	2.8725836
50238123	ACC	-2.274976	-2.1690936	3.611966
50238132	ACC	-2.3581266	-1.68694	4.049254
50238140	ACC	-2.528017	-1.1904292	4.438088
50238148	ACC	-2.5310082	-0.71665037	4.5074797
50238157	ACC	-2.4442682	-0.31465617	4.2478585
50238165	ACC	-2.1242282	-0.013160525	3.6975093
50238173	ACC	-1.5260227	0.49830532	3.0418758
50238181	ACC	-0.9667004	0.80877405	2.472384
50238190	ACC	-0.60837513	1.1102697	1.9651057
50238198	ACC	-0.61794645	1.2550355	1.3339987
50238206	ACC	-0.78065836	1.4195421	0.73100734
50238215	ACC	-0.9385847	1.6360924	0.13758731
50238229	ACC	-0.8063812	3.062813	-0.84347
50238238	ACC	-0.5407779	3.8093736	-0.9553344
50238246	ACC	1.3112668	4.855635	-5.348557
50238254	ACC	4.4129634	4.805386	-7.2341013
50238263	ACC	3.045465	3.3367913	-1.0785648
50238271	ACC	3.510869	2.349752	0.21834506
50238279	ACC	4.2484565	0.4408776	-0.587438
50238288	ACC	3.0819557	-0.19980069	-0.5515456
50238296	ACC	1.8562322	-1.6558332	-0.2542374
50238304	ACC	-2.0847468	-8.892327	-17.83251
50238313	ACC	-5.288138	-10.13839	-9.240483
50238321	ACC	-2.5603201	-9.393623	1.9950159
50238329	ACC	-4.1108694	-10.124631	3.8709888
50238338	ACC	-7.719246	-11.500504	5.771488
50238346	ACC	-11.653047	-13.53201	5.5651073
50238354	ACC	-14.034503	-16.816757	4.5451665
50238362	ACC	-15.870995	-22.936401	2.7936203
50238371	ACC	-17.08595	-32.172695	0.8033902
50238379	ACC	-15.202799	-39.637707	-0.15074782
50238387	ACC	-9.80818	-42.090946	0.63529444
50238396	ACC	-1.7623138	-40.756947	2.4765713
50238404	ACC	5.1643095	-37.280773	3.7136607
50238412	ACC	7.0654073	-33.32783	4.546363
50238421	ACC	4.889733	-28.826334	4.6025944
50238429	ACC	2.6111677	-25.149164	4.6229334
50238437	ACC	1.8526429	-22.765913	4.9788656
50238446	ACC	1.1760724	-21.689142	5.8546386
50238454	ACC	-1.5595222	-19.916061	18.823738
50238462	ACC	0.38165522	-26.510681	6.7591257
50238471	ACC	0.59641105	-29.7709	-9.026923
50238479	ACC	-0.7393822	-29.093733	-47.17749
50238487	ACC	5.892326	-24.799812	-36.526436
50238496	ACC	7.5475607	-20.31327	-27.328428
50238504	ACC	4.358526	-13.875978	-48.08856
50238512	ACC	2.981457	-8.769695	-20.894127
50238521	ACC	2.3778675	-6.358328	-10.01815
50238529	ACC	4.2921257	-5.0919266	-9.1256275
50238537	ACC	8.8701935	-5.5160546	-5.8265233
50238546	ACC	10.6307125	-6.517451	-0.65682983
50238554	ACC	9.827323	-5.9874406	1.3830515
50238562	ACC	8.689535	-4.5762734	1.3968102
50238570	ACC	7.2963142	-2.9688947	1.1228321
50238579	ACC	5.9347982	-1.329213	0.7603194
50238587	ACC	4.898108	0.6873383	-0.3499503
50238595	ACC	3.5216367	3.4570305	-3.5503507
50238604	ACC	2.41376	4.8849473	-5.127819
50238612	ACC	1.669592	5.191827	-4.093521
50238620	ACC	1.0785648	4.912465	-2.8689942
50238629	ACC	0.6203393	3.790231	-1.6115661
50238637	ACC	0.49172506	2.3383858	-0.6095716
50238645	ACC	0.4354937	1.2311072	-0.2117648
50238654	ACC	0.3930211	0.32422748	-0.29012975
50238662	ACC	0.5712864	-0.73818576	-0.62751776
50238670	ACC	1.2047862	-2.393421	-1.1826526
50238679	ACC	2.3509483	-4.3908296	-1.7084754
50238687	ACC	4.077968	-7.181459	-2.1260228
50238695	ACC	6.276374	-12.702299	-5.371289
50238704	ACC	7.5673018	-24.462423	-13.997415
50238712	ACC	7.09771	-38.791843	-9.402596
50238720	ACC	3.9744785	-49.591248	0.3260221
50238729	ACC	-2.6979074	-54.41279	1.6761723
50238737	ACC	-7.969894	-55.025948	-0.4851448
50238745	ACC	-11.313864	-53.766724	-1.9351953
50238754	ACC	-13.369897	-50.879185	-4.0570307
50238762	ACC	-15.014364	-45.40022	-7.4787674
50238770	ACC	-14.765511	-35.507694	-10.50509
50238778	ACC	-12.233904	-25.365715	-10.635498
50238787	ACC	-10.092328	-18.467806	-8.139785
50238795	ACC	-8.392227	-13.741981	-4.6468616
50238803	ACC	-6.7872415	-10.359726	-1.861616
50238812	ACC	-5.157131	-8.085946	0.46959144
50238820	ACC	-4.034299	-6.5198436	2.309074
50238828	ACC	-3.1393833	-5.2905307	3.751946
50238837	ACC	-2.6309085	-4.2574296	4.7491546
50238845	ACC	-2.521437	-3.3726835	5.398806
50238853	ACC	-2.609373	-2.6566312	5.8450675
50238862	ACC	-2.714059	-2.1074786	5.79422
50238870	ACC	-2.7320054	-1.6157535	5.6279187
50238878	ACC	-2.6709883	-1.2753744	5.346762
50238887	ACC	-2.3994029	-0.9200403	4.712066
50238895	ACC	-1.9334008	-0.56590253	3.7411783
50238903	ACC	-1.4392828	-0.05922236	2.9365916
50238912	ACC	-1.0336994	0.43669012	2.3605196
50238920	ACC	-0.8709874	0.9559326	2.0003998
50238928	ACC	-0.64008003	1.3986049	1.7617157
50238937	ACC	-0.485743	1.6354942	1.5744773
50238945	ACC	-0.37686956	1.8065811	1.3848461
50238953	ACC	-0.19800608	2.120639	1.1826526
50238962	ACC	0.02213361	2.6829524	0.8955139
50238970	ACC	0.8392825	3.4301112	0.7196414
50238978	ACC	1.5894325	4.0037904	0.62512493
50238986	ACC	2.0057836	4.2568316	0.56410795
50238995	ACC	2.6303103	4.106682	0.30089745
50239003	ACC	3.1944182	3.6089747	0.32422748
50239011	ACC	3.3804603	2.8689942	0.023928227
50239020	ACC	3.2183464	2.178665	-0.109471634
50239028	ACC	3.0245278	1.7288144	-0.29012975
50239036	ACC	2.416751	1.1964114	-1.1282159
50239045	ACC	-19.993828	-14.715261	-38.788254
50239053	ACC	0.31585258	-2.774478	-5.0458646
50239061	ACC	2.2492533	1.1617154	1.0911272
50239070	ACC	-1.7581264	0.29671	5.113462
50239078	ACC	-2.545365	-2.1828525	5.811568
50239086	ACC	-2.7583263	-4.814957	6.3517475
50239095	ACC	1.2658032	-6.5611196	4.9286165
50239103	ACC	3.3696926	-10.015758	3.1477582
50239111	ACC	4.3034916	-14.533406	3.9014974
50239120	ACC	3.0735807	-20.702702	6.40439
50239128	ACC	-0.43669012	-27.912275	7.7030945
50239136	ACC	-3.0699914	-37.51288	7.9244304
50239145	ACC	-10.932807	-48.89135	11.4699955
50239153	ACC	-18.588642	-55.576897	13.582259
50239161	ACC	-19.217955	-53.263634	13.115659
50239170	ACC	-13.164114	-47.158348	11.374283
50239178	ACC	-4.981857	-38.097324	7.416554
50239186	ACC	-0.26919255	-30.197422	3.906881
50239195	ACC	1.5481563	-23.685953	2.1379871
50239203	ACC	2.1589243	-19.177277	0.98943216
50239211	ACC	2.2037897	-16.086348	0.40438703
50239219	ACC	2.132005	-12.541382	10.2107725
50239228	ACC	0.6975078	-17.71945	-65.203224
50239236	ACC	-0.10049855	-16.743177	-96.626366
50239244	ACC	-1.8107685	-14.781064	-53.685368
50239253	ACC	-1.8131614	-14.361123	-17.587845
50239261	ACC	0.80578303	-13.753944	-0.9056834
50239269	ACC	1.6342978	-9.461221	6.4498534
50239278	ACC	3.1728828	-9.815957	3.938586
50239286	ACC	5.093123	-10.636097	1.6534405
50239294	ACC	5.392824	-8.644072	1.4063815
50239303	ACC	5.179863	-6.044868	1.3268201
50239311	ACC	5.144569	-3.815954	0.4761717
50239319	ACC	5.452645	-1.9579271	-1.3286148
50239328	ACC	5.8875403	-0.19262223	-4.5242295
50239336	ACC	5.419743	1.1395818	-5.6237316
50239344	ACC	4.680959	1.7012969	-3.527619
50239353	ACC	4.0719857	2.103291	-1.5780666
50239361	ACC	3.4331024	2.5339992	-0.6765706
50239369	ACC	2.8917263	3.2117662	-0.6795616
50239378	ACC	2.248057	3.804588	-1.0660025
50239386	ACC	1.6372889	4.3734818	-1.8538394
50239394	ACC	0.84825563	5.0392847	-3.531208
50239403	ACC	-0.081954174	5.4149575	-5.0542397
50239411	ACC	-0.37387854	4.85743	-4.237689
50239419	ACC	0.36909288	3.4223347	-2.161317
50239427	ACC	1.0749756	1.43689	-0.86081797
